acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
26,test,1,inc,1,m,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),347248.60000002384,plum,1100,I,m,m,None,550,351.0,199.0,112,1,2197.600000023842,345051.0,9999,iron,NF,C,344112,344112,342280,343395,342281,344478,343912,343912,344478,27
27,test,1,inc,1,m,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),349181.3000000119,banana,800,I,m,m,None,578,379.0,199.0,77,1,1913.8999999761581,347267.40000003576,9999,copper,NF,C,346028,346028,344496,345311,344497,346410,345828,345828,346410,28
28,test,1,con,1,z,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),351230.6999999881,orange,800,I,z,z,None,693,494.0,199.0,17,1,2031.0999999642372,349199.60000002384,9999,orange,NF,C,347961,347961,346429,347244,346429,348460,347760,347761,348460,29
29,test,1,con,1,z,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),353163.3000000119,raisin,800,I,z,z,None,580,381.0,199.0,25,1,1913.300000011921,351250.0,9999,raisin,NF,C,350010,350010,348479,349293,348480,350392,349810,349810,350392,30
30,test,1,inc,1,z,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),355412.60000002384,cobalt,1100,I,z,z,None,597,397.0,200.0,16,1,2230.800000011921,353181.8000000119,9999,cherry,NF,C,352242,352242,350411,351526,350411,352642,352042,352042,352642,31
31,test,1,inc,1,m,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),357761.90000003576,plum,1100,I,m,m,None,690,491.0,199.0,104,1,2330.600000023842,355431.3000000119,9999,gold,NF,C,354492,354492,352660,353775,352661,354991,354292,354292,354991,32
32,test,1,inc,1,m,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),359694.40000003576,lime,800,I,m,m,None,577,378.0,199.0,117,1,1913.2000000476837,357781.1999999881,9999,zinc,NF,C,356541,356541,355010,355824,355011,356924,356341,356341,356923,33
33,test,1,con,1,m,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),361610.5,bronze,900,I,m,m,None,456,257.0,199.0,66,1,1897.0999999642372,359713.40000003576,9999,bronze,NF,C,358574,358574,356942,357857,356943,358840,358374,358374,358840,34
34,test,1,inc,1,z,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),363626.6999999881,copper,900,I,z,z,None,564,365.0,199.0,14,1,1997.5,361629.1999999881,9999,cherry,NF,C,360490,360490,358858,359773,358859,360856,360289,360290,360856,35
35,test,1,inc,1,m,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),365692.5,orange,1000,I,m,m,None,512,313.0,199.0,87,1,2046.5999999642372,363645.90000003576,9999,silver,NF,C,362606,362606,360875,361889,360876,362922,362406,362406,362922,36
36,test,1,con,1,z,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),367875.10000002384,plum,1100,I,z,z,None,530,331.0,199.0,60,1,2165.300000011921,365709.8000000119,9999,plum,NF,C,364771,364772,362939,364055,362939,365104,364572,364572,365104,37
37,test,1,inc,1,m,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),370191.10000002384,raisin,1100,I,m,m,None,652,453.0,199.0,80,1,2297.300000011921,367893.8000000119,9999,copper,NF,C,366954,366954,365123,366238,365124,367420,366754,366754,367420,38
38,test,1,con,1,m,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),372323.60000002384,cobalt,1000,I,m,m,None,580,381.0,199.0,91,1,2114.100000023842,370209.5,9999,cobalt,NF,C,369170,369170,367438,368454,367440,369553,368970,368970,369553,39
39,test,1,inc,1,z,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),374356.3000000119,gold,800,I,z,z,None,672,473.0,199.0,53,1,2013.6000000238419,372342.6999999881,9999,kiwi,NF,C,371102,371102,369572,370386,369573,371585,370903,370903,371585,40
40,test,1,inc,1,z,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),376221.90000003576,bronze,800,I,z,z,None,510,310.0,200.0,13,1,1846.7000000476837,374375.1999999881,9999,cherry,NF,C,373136,373136,371604,372419,371605,373451,372935,372935,373451,41
41,test,1,inc,1,z,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),378121.60000002384,bronze,800,I,z,z,None,558,359.0,199.0,5,1,1890.1000000238419,376231.5,9999,banana,NF,C,374984,374984,373461,374268,373461,375351,374785,374785,375351,42
42,test,1,inc,1,z,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),380137.8000000119,bronze,800,I,z,z,None,674,475.0,199.0,21,1,2001.699999988079,378136.10000002384,9999,orange,NF,C,376884,376884,375365,376168,375366,377367,376684,376684,377367,43
43,test,1,con,1,m,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),382403.6999999881,zinc,900,I,m,m,None,814,614.0,200.0,114,1,2246.7999999523163,380156.90000003576,9999,zinc,NF,C,379017,379017,377386,378300,377387,379633,378817,378817,379633,44
44,test,1,con,1,m,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),384353.10000002384,gold,900,I,m,m,None,483,283.0,200.0,98,1,1933.0,382420.10000002384,9999,gold,NF,C,381283,381283,379649,380566,379650,381582,381082,381082,381582,45
45,test,1,inc,1,z,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),386269.0,gold,800,I,z,z,None,555,355.0,200.0,37,1,1897.300000011921,384371.6999999881,9999,lime,NF,C,383132,383132,381601,382416,381602,383498,382932,382932,383498,46
46,test,1,inc,1,z,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),388202.10000002384,bronze,800,I,z,z,None,583,383.0,200.0,29,1,1914.0,386288.10000002384,9999,raisin,NF,C,385048,385048,383517,384332,383518,385431,384848,384848,385431,47
47,test,1,inc,1,m,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),390384.40000003576,orange,1000,I,m,m,None,625,426.0,199.0,95,1,2164.300000011921,388220.10000002384,9999,cobalt,NF,C,387181,387181,385449,386464,385450,387613,386981,386981,387613,48
48,test,1,inc,1,m,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),392550.3000000119,raisin,1100,I,m,m,None,503,304.0,199.0,72,1,2147.800000011921,390402.5,9999,bronze,NF,C,389463,389463,387632,388747,387632,389779,389263,389263,389779,49
49,test,1,inc,1,z,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),394565.8000000119,copper,900,I,z,z,None,552,353.0,199.0,30,1,1997.3999999761581,392568.40000003576,9999,raisin,NF,C,391429,391429,389797,390713,389798,391795,391229,391229,391795,50
50,test,1,con,1,m,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),396781.5,lead,800,I,m,m,None,868,653.0,215.0,121,1,2210.300000011921,394571.1999999881,9999,lead,NF,C,393345,393345,391800,392612,391801,394011,393129,393129,394011,51
51,test,1,con,1,m,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),399364.6999999881,bronze,1100,I,m,m,None,937,738.0,199.0,68,1,2577.699999988079,396787.0,9999,bronze,NF,C,395844,395845,394016,395128,394016,396594,395645,395645,396594,52
52,test,1,con,1,z,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),402563.5,plum,800,I,z,z,None,1838,1639.0,199.0,57,1,3180.5,399383.0,9999,plum,NF,C,398144,398144,396612,397427,396613,399793,397944,397944,399792,53
52,test,1,inc,0,m,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),406028.8000000119,pear,900,I,None,None,None,1815,1815.0,199.0,102,1,3445.800000011921,402583.0,9999,gold,NF,C,401443,401443,399812,400726,399813,403258,401243,401243,403258,54
53,test,1,inc,1,m,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),408428.40000003576,raisin,1100,I,m,m,None,729,530.0,199.0,88,1,2365.2000000476837,406063.1999999881,9999,silver,NF,C,405125,405125,403292,404408,403293,405658,404925,404925,405657,55
53,test,1,inc,0,z,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),410894.1999999881,copper,900,I,m,m,None,1010,811.0,199.0,6,1,2448.5,408445.6999999881,9999,banana,NF,C,407307,407308,405675,406591,405675,408123,407107,407108,408123,56
53,test,1,inc,0,m,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),414443.1999999881,kiwi,1000,I,None,None,None,1799,1799.0,200.0,111,1,3530.199999988079,410913.0,9999,iron,NF,C,409873,409873,408142,409157,408143,411672,409673,409673,411672,57
54,test,1,con,1,z,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),416559.0,banana,900,I,z,z,None,660,461.0,199.0,2,1,2097.599999964237,414461.40000003576,9999,banana,NF,C,413322,413322,411690,412605,411691,413788,413122,413122,413788,58
55,test,1,inc,1,z,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),418891.6999999881,iron,900,I,z,z,None,872,673.0,199.0,38,1,2316.599999964237,416575.10000002384,9999,lime,NF,C,415438,415438,413804,414722,413805,416121,415238,415238,416121,59
56,test,1,con,1,z,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),420741.10000002384,pear,900,I,z,z,None,395,196.0,199.0,42,1,1831.4000000357628,418909.6999999881,9999,pear,NF,C,417771,417771,416139,417054,416140,417970,417571,417571,417970,60
57,test,1,con,1,m,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),423240.1999999881,copper,1100,I,m,m,None,842,643.0,199.0,76,1,2481.199999988079,420759.0,9999,copper,NF,C,419820,419820,417988,419103,417989,420469,419620,419620,420469,61
58,test,1,inc,1,z,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),425456.1999999881,cobalt,1100,I,z,z,None,559,360.0,199.0,24,1,2196.899999976158,423259.3000000119,9999,orange,NF,C,422319,422319,420488,421603,420489,422685,422119,422119,422685,62
59,test,1,inc,1,z,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),427438.8000000119,copper,900,I,z,z,None,528,328.0,200.0,22,1,1964.199999988079,425474.60000002384,9999,orange,NF,C,424335,424335,422704,423619,422705,424668,424135,424135,424668,63
60,test,1,con,1,z,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),429854.60000002384,cherry,1100,I,z,z,None,760,561.0,199.0,12,1,2396.400000035763,427458.1999999881,9999,cherry,NF,C,426518,426518,424687,425801,424688,427084,426318,426318,427084,64
61,test,1,inc,1,z,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),432187.1999999881,lead,1100,I,z,z,None,672,473.0,199.0,64,1,2313.099999964237,429874.10000002384,9999,plum,NF,C,428934,428934,427103,428217,427104,429416,428734,428734,429416,65
62,test,1,inc,1,z,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),434569.6999999881,silver,1000,I,z,z,None,825,625.0,200.0,23,1,2364.0,432205.6999999881,9999,orange,NF,C,431166,431166,429435,430450,429436,431799,430966,430966,431799,66
63,test,1,con,1,m,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),436652.5,bronze,800,I,m,m,None,729,530.0,199.0,65,1,2064.399999976158,434588.10000002384,9999,bronze,NF,C,433349,433349,431817,432632,431818,433882,433149,433149,433881,67
64,test,1,inc,1,z,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),439334.90000003576,cobalt,1100,I,z,z,None,1028,828.0,200.0,8,1,2663.0,436671.90000003576,9999,banana,NF,C,435731,435731,433901,435015,433902,436564,435531,435531,436564,68
65,test,1,con,1,z,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),441634.5,kiwi,800,I,z,z,None,948,749.0,199.0,49,1,2281.399999976158,439353.10000002384,9999,kiwi,NF,C,438114,438114,436582,437397,436583,438864,437914,437914,438864,69
66,test,1,inc,1,m,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),444032.6999999881,orange,1000,I,m,m,None,849,650.0,199.0,71,1,2380.2999999523163,441652.40000003576,9999,bronze,NF,C,440612,440612,438881,439897,438882,441262,440413,440413,441262,70
67,test,1,inc,1,m,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),445949.40000003576,banana,800,I,m,m,None,578,379.0,199.0,93,1,1911.800000011921,444037.60000002384,9999,cobalt,NF,C,442796,442796,441267,442079,441267,443178,442596,442596,443178,71
68,test,1,con,1,m,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),449181.60000002384,lead,900,I,m,m,None,1778,1578.0,200.0,122,1,3214.0,445967.60000002384,9999,lead,NF,C,444828,444829,443197,444111,443198,446411,444628,444628,446411,72
69,test,1,inc,1,m,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),451530.5,plum,1100,I,m,m,None,697,498.0,199.0,120,1,2330.599999964237,449199.90000003576,9999,zinc,NF,C,448261,448261,446429,447546,446430,448760,448061,448061,448759,73
70,test,1,con,1,z,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),453946.90000003576,raisin,900,I,z,z,None,964,765.0,199.0,26,1,2398.300000011921,451548.60000002384,9999,raisin,NF,C,450410,450410,448778,449693,448779,451176,450210,450210,451176,74
71,test,1,inc,1,m,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),456229.1999999881,lime,800,I,m,m,None,920,721.0,199.0,101,1,2262.399999976158,453966.8000000119,9999,gold,NF,C,452726,452726,451196,452009,451197,453458,452526,452526,453458,75
72,test,1,inc,1,m,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),458461.90000003576,cherry,900,I,m,m,None,779,579.0,200.0,70,1,2213.300000011921,456248.60000002384,9999,bronze,NF,C,455108,455108,453478,454392,453479,455691,454908,454908,455691,76
73,test,1,inc,1,z,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),460778.1999999881,silver,1000,I,z,z,None,765,566.0,199.0,7,1,2297.699999988079,458480.5,9999,banana,NF,C,457441,457441,455709,456724,455711,458007,457241,457241,458007,77
74,test,1,con,1,z,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),463193.60000002384,kiwi,1000,I,z,z,None,858,658.0,200.0,51,1,2397.699999988079,460795.90000003576,9999,kiwi,NF,C,459757,459757,458025,459040,458025,460423,459556,459556,460423,78
75,test,1,con,1,z,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),466059.1999999881,pear,800,I,z,z,None,1513,1314.0,199.0,41,1,2847.399999976158,463211.8000000119,9999,pear,NF,C,461973,461973,460441,461256,460442,463288,461773,461773,463288,79
76,test,1,inc,1,z,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),468541.90000003576,zinc,1000,I,z,z,None,921,721.0,200.0,63,1,2466.0,466075.90000003576,9999,plum,NF,C,465038,465038,463305,464322,463305,465771,464838,464838,465771,80
77,test,1,con,1,m,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),470907.6999999881,lead,1000,I,m,m,None,805,606.0,199.0,123,1,2347.899999976158,468559.8000000119,9999,lead,NF,C,467521,467521,465789,466804,465790,468137,467321,467321,468137,81
78,test,1,con,1,z,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),474173.40000003576,plum,1000,I,z,z,None,1703,1504.0,199.0,59,1,3247.800000011921,470925.60000002384,9999,plum,NF,C,469887,469887,468155,469171,468156,471403,469687,469687,471402,82
79,test,1,con,1,z,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),476506.5,raisin,1100,I,z,z,None,682,482.0,200.0,28,1,2314.800000011921,474191.6999999881,9999,raisin,NF,C,473252,473253,471421,472536,471422,473736,473052,473052,473736,83
80,test,1,con,1,m,Wed Aug 28 2024 12:07:58 GMT-0500 (Central Daylight Time),478538.40000003576,silver,900,I,m,m,None,581,382.0,199.0,82,1,2012.6000000238419,476525.8000000119,9999,silver,NF,C,475385,475385,473755,474668,473756,475767,475185,475185,475767,84
