acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
47,test,1,con,1,z,Thu Sep 26 2024 15:12:54 GMT-0500 (Central Daylight Time),521058.19999999995,orange,800,I,z,z,None,636,437.0,199.0,17,1,1979.1999999999534,519079.0,9999,orange,NF,C,512641,512641,511111,511924,511111,513090,512441,512441,513090,53
48,test,1,con,1,m,Thu Sep 26 2024 15:12:54 GMT-0500 (Central Daylight Time),523340.59999999986,copper,1100,I,m,m,None,635,435.0,200.0,76,1,2278.399999999907,521062.19999999995,9999,copper,NF,C,514923,514923,513094,514208,513094,515373,514723,514723,515373,54
49,test,1,con,1,m,Thu Sep 26 2024 15:12:54 GMT-0500 (Central Daylight Time),525606.5999999999,gold,1100,I,m,m,None,633,433.0,200.0,100,1,2261.7999999998137,523344.80000000005,9999,gold,NF,C,517206,517206,515377,516489,515377,517639,517006,517006,517639,55
50,test,1,inc,1,m,Thu Sep 26 2024 15:12:54 GMT-0500 (Central Daylight Time),527689.5,lime,800,I,m,m,None,746,546.0,200.0,101,1,2079.0,525610.5,9999,gold,NF,C,519172,519172,517643,518455,517643,519722,518972,518972,519721,56
51,test,1,con,1,m,Thu Sep 26 2024 15:12:54 GMT-0500 (Central Daylight Time),529755.3,cobalt,900,I,m,m,None,643,444.0,199.0,90,1,2061.8000000000466,527693.5,9999,cobalt,NF,C,521338,521338,519726,520638,519726,521787,521139,521139,521787,57
52,test,1,con,1,z,Thu Sep 26 2024 15:12:54 GMT-0500 (Central Daylight Time),531788.2,banana,1000,I,z,z,None,492,277.0,215.0,3,1,2029.1000000000931,529759.0999999999,9999,banana,NF,C,523537,523537,521791,522804,521791,523820,523322,523322,523820,58
53,test,1,inc,1,z,Thu Sep 26 2024 15:12:54 GMT-0500 (Central Daylight Time),534054.0,lead,1100,I,z,z,None,617,417.0,200.0,40,1,2262.100000000093,531791.8999999999,9999,lime,NF,C,525653,525653,523824,524937,523824,526086,525453,525453,526086,59
54,test,1,inc,1,z,Thu Sep 26 2024 15:12:54 GMT-0500 (Central Daylight Time),536070.0,silver,1000,I,z,z,None,467,267.0,200.0,15,1,2012.1000000000931,534057.8999999999,9999,cherry,NF,C,527819,527819,526090,527103,526090,528102,527619,527619,528102,60
55,test,1,con,1,z,Thu Sep 26 2024 15:12:54 GMT-0500 (Central Daylight Time),538069.5,orange,1000,I,z,z,None,451,251.0,200.0,19,1,1995.4000000001397,536074.0999999999,9999,orange,NF,C,529835,529835,528106,529119,528106,530102,529635,529635,530101,61
56,test,1,con,1,m,Thu Sep 26 2024 15:12:54 GMT-0500 (Central Daylight Time),540135.3999999999,silver,1100,I,m,m,None,423,224.0,199.0,84,1,2061.8000000000466,538073.5999999999,9999,silver,NF,C,531934,531934,530106,531218,530106,532167,531735,531735,532167,62
56,test,1,inc,0,z,Thu Sep 26 2024 15:12:54 GMT-0500 (Central Daylight Time),542101.8,cobalt,1100,I,m,m,None,341,126.0,215.0,8,1,1962.8000000000466,540139.0,9999,banana,NF,C,534000,534000,532171,533284,532171,534134,533785,533785,534134,63
57,test,1,con,1,m,Thu Sep 26 2024 15:12:54 GMT-0500 (Central Daylight Time),544267.3999999999,zinc,1100,I,m,m,None,526,327.0,199.0,116,1,2162.0,542105.3999999999,9999,zinc,NF,C,535967,535967,534137,535250,534138,536300,535767,535767,536299,64
58,test,1,con,1,m,Thu Sep 26 2024 15:12:54 GMT-0500 (Central Daylight Time),546284.7,copper,1000,I,m,m,None,468,253.0,215.0,75,1,2013.1000000000931,544271.5999999999,9999,copper,NF,C,538049,538049,536304,537316,536304,538317,537834,537834,538317,65
59,test,1,con,1,z,Thu Sep 26 2024 15:12:54 GMT-0500 (Central Daylight Time),548016.3,kiwi,800,I,z,z,None,388,189.0,199.0,49,1,1727.8000000000466,546288.5,9999,kiwi,NF,C,539849,539849,538321,539132,538321,540048,539649,539649,540048,66
60,test,1,con,1,z,Thu Sep 26 2024 15:12:54 GMT-0500 (Central Daylight Time),549732.7,banana,800,I,z,z,None,375,176.0,199.0,1,1,1712.3999999999069,548020.3,9999,banana,NF,C,541581,541582,540052,540865,540053,541765,541382,541382,541765,67
61,test,1,con,1,m,Thu Sep 26 2024 15:12:54 GMT-0500 (Central Daylight Time),551598.5,lead,900,I,m,m,None,424,224.0,200.0,122,1,1862.3000000000466,549736.2,9999,lead,NF,C,543398,543398,541768,542681,541769,543631,543197,543197,543630,68
62,test,1,inc,1,z,Thu Sep 26 2024 15:12:54 GMT-0500 (Central Daylight Time),553431.3,bronze,800,I,z,z,None,491,291.0,200.0,5,1,1828.8000000000466,551602.5,9999,banana,NF,C,545164,545164,543635,544447,543635,545463,544964,544964,545463,69
63,test,1,con,1,z,Thu Sep 26 2024 15:12:54 GMT-0500 (Central Daylight Time),555147.3999999999,plum,800,I,z,z,None,369,170.0,199.0,57,1,1712.5,553434.8999999999,9999,plum,NF,C,546996,546996,545467,546280,545467,547179,546797,546797,547179,70
64,test,1,con,1,m,Thu Sep 26 2024 15:12:54 GMT-0500 (Central Daylight Time),557330.0999999999,cobalt,1100,I,m,m,None,545,346.0,199.0,92,1,2178.899999999907,555151.2,9999,cobalt,NF,C,549012,549012,547183,548296,547183,549362,548813,548813,549362,71
65,test,1,inc,1,z,Thu Sep 26 2024 15:12:54 GMT-0500 (Central Daylight Time),559146.2,bronze,800,I,z,z,None,480,280.0,200.0,21,1,1812.5,557333.7,9999,orange,NF,C,550895,550895,549366,550179,549366,551178,550695,550695,551178,72
66,test,1,con,1,z,Thu Sep 26 2024 15:12:54 GMT-0500 (Central Daylight Time),561245.0999999999,pear,1100,I,z,z,None,459,259.0,200.0,44,1,2094.6999999999534,559150.3999999999,9999,pear,NF,C,553011,553011,551182,552294,551183,553277,552811,552811,553277,73
67,test,1,inc,1,z,Thu Sep 26 2024 15:12:54 GMT-0500 (Central Daylight Time),563028.0999999999,bronze,800,I,z,z,None,452,252.0,200.0,13,1,1779.2999999998137,561248.8,9999,cherry,NF,C,554794,554794,553281,554091,553281,555060,554594,554594,555060,74
68,test,1,con,1,m,Thu Sep 26 2024 15:12:54 GMT-0500 (Central Daylight Time),564727.7,lead,800,I,m,m,None,356,157.0,199.0,121,1,1696.1000000000931,563031.5999999999,9999,lead,NF,C,556593,556593,555064,555877,555064,556760,556393,556394,556760,75
69,test,1,con,1,z,Thu Sep 26 2024 15:12:54 GMT-0500 (Central Daylight Time),566743.7,kiwi,1000,I,z,z,None,497,298.0,199.0,51,1,2012.3999999999069,564731.3,9999,kiwi,NF,C,558476,558476,556763,557776,556764,558776,558277,558277,558776,76
70,test,1,inc,1,m,Thu Sep 26 2024 15:12:54 GMT-0500 (Central Daylight Time),568959.8,plum,1100,I,m,m,None,580,381.0,199.0,112,1,2212.600000000093,566747.2,9999,iron,NF,C,560609,560609,558779,559892,558779,560992,560409,560409,560992,77
71,test,1,inc,1,z,Thu Sep 26 2024 15:12:54 GMT-0500 (Central Daylight Time),571025.7,lead,1100,I,z,z,None,421,221.0,200.0,56,1,2062.100000000093,568963.5999999999,9999,kiwi,NF,C,562825,562825,560996,562108,560996,563058,562625,562625,563058,78
72,test,1,inc,1,m,Thu Sep 26 2024 15:12:54 GMT-0500 (Central Daylight Time),573208.3,raisin,1100,I,m,m,None,563,364.0,199.0,72,1,2178.8000000000466,571029.5,9999,bronze,NF,C,564874,564874,563062,564174,563062,565240,564675,564675,565240,79
73,test,1,inc,1,m,Thu Sep 26 2024 15:12:54 GMT-0500 (Central Daylight Time),575424.3,plum,1100,I,m,m,None,572,373.0,199.0,128,1,2212.3000000000466,573212.0,9999,lead,NF,C,567074,567074,565244,566357,565244,567456,566874,566874,567456,80
74,test,1,inc,1,m,Thu Sep 26 2024 15:12:54 GMT-0500 (Central Daylight Time),577340.3,cherry,900,I,m,m,None,475,276.0,199.0,70,1,1912.1000000000931,575428.2,9999,bronze,NF,C,569089,569090,567460,568373,567461,569372,568890,568890,569372,81
75,test,1,inc,1,m,Thu Sep 26 2024 15:12:54 GMT-0500 (Central Daylight Time),579439.7,orange,1000,I,m,m,None,556,357.0,199.0,95,1,2095.6999999999534,577344.0,9999,cobalt,NF,C,571105,571105,569376,570389,569376,571472,570906,570906,571472,82
76,test,1,con,1,z,Thu Sep 26 2024 15:12:54 GMT-0500 (Central Daylight Time),581739.0999999999,lime,1100,I,z,z,None,653,453.0,200.0,36,1,2295.5,579443.5999999999,9999,lime,NF,C,573305,573305,571476,572588,571476,573771,573105,573105,573771,83
77,test,1,inc,1,m,Thu Sep 26 2024 15:12:54 GMT-0500 (Central Daylight Time),583906.0999999999,kiwi,1000,I,m,m,None,622,422.0,200.0,111,1,2162.7999999998137,581743.3,9999,iron,NF,C,575504,575504,573775,574788,573776,575938,575304,575304,575938,84
78,test,1,inc,1,z,Thu Sep 26 2024 15:12:54 GMT-0500 (Central Daylight Time),586054.5,zinc,1000,I,z,z,None,600,274.0,326.0,47,1,2144.5,583910.0,9999,pear,NF,C,577797,577797,575942,576953,575942,578087,577470,577470,578086,85
